                                                    wave       xi      mxi                   q                 mat
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        1        0        0.8800000000       -0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        1        0        0.9000000000       -0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        1        0        0.9200000000       -0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        1        0        0.9400000000       -0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        1        0        0.9600000000       -0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        1        0        0.9800000000       -0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        1        0        1.0000000000       -0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.0000000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.0200000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.0400000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.0600000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.0800000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.1000000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.1200000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.1400000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.1600000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.1800000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.2000000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.2200000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.2400000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.2600000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.2800000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.3000000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.3200000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.3400000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.3600000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.3800000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.4000000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.4200000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.4400000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.4600000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.4800000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.5000000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.5200000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.5400000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.5600000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.5800000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.6000000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.6200000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.6400000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.6600000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.6800000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.7000000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.7200000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.7400000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.7600000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.7800000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.8000000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.8200000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.8400000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.8600000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.8800000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.9000000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.9200000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.9400000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.9600000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        0.9800000000        0.0000000000
                 ich-nlo-cut=1-no3nf-E=search-cdep-empot        2        0        1.0000000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.0000000000        0.9998522878
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.0200000000        0.9996036262
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.0400000000        0.9988550459
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.0600000000        0.9976072009
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.0800000000        0.9958652790
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.1000000000        0.9936360387
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.1200000000        0.9909246865
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.1400000000        0.9877357749
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.1600000000        0.9840758155
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.1800000000        0.9799528702
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.2000000000        0.9753761431
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.2200000000        0.9703559572
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.2400000000        0.9649039489
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.2600000000        0.9590313913
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.2800000000        0.9527518511
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.3000000000        0.9460777356
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.3200000000        0.9390223085
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.3400000000        0.9316010855
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.3600000000        0.9238273331
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.3800000000        0.9157158841
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.4000000000        0.9072834568
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.4200000000        0.8985457741
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.4400000000        0.8895176839
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.4600000000        0.8802176421
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.4800000000        0.8706619859
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.5000000000        0.8608642622
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.5200000000        0.8508426877
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.5400000000        0.8406157156
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.5600000000        0.8301961755
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.5800000000        0.8195987860
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.6000000000        0.8088401388
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.6200000000        0.7979391085
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.6400000000        0.7869088187
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.6600000000        0.7757618663
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.6800000000        0.7645105164
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.7000000000        0.7531740957
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.7200000000        0.7417674499
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.7400000000        0.7302973688
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.7600000000        0.7187800611
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.7800000000        0.7072282613
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.8000000000        0.6956499332
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.8200000000        0.6840595026
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.8400000000        0.6724720603
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.8600000000        0.6608925101
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.8800000000        0.6493275686
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.9000000000        0.6377906637
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.9200000000        0.6262924879
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.9400000000        0.6148436137
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.9600000000        0.6034484271
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        0.9800000000        0.5921161967
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        0        0        1.0000000000        0.5808489324
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.0000000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.0200000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.0400000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.0600000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.0800000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.1000000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.1200000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.1400000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.1600000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.1800000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.2000000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.2200000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.2400000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.2600000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.2800000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.3000000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.3200000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.3400000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.3600000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.3800000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.4000000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.4200000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.4400000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.4600000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.4800000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.5000000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.5200000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.5400000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.5600000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.5800000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.6000000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.6200000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.6400000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.6600000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.6800000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.7000000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.7200000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.7400000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.7600000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.7800000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.8000000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.8200000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.8400000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.8600000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.8800000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.9000000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.9200000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.9400000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.9600000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        0.9800000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        1        0        1.0000000000       -0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.0000000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.0200000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.0400000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.0600000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.0800000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.1000000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.1200000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.1400000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.1600000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.1800000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.2000000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.2200000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.2400000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.2600000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.2800000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.3000000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.3200000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.3400000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.3600000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.3800000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.4000000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.4200000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.4400000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.4600000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.4800000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.5000000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.5200000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.5400000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.5600000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.5800000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.6000000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.6200000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.6400000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.6600000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.6800000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.7000000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.7200000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.7400000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.7600000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.7800000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.8000000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.8200000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.8400000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.8600000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.8800000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.9000000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.9200000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.9400000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.9600000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        0.9800000000        0.0000000000
                 ich-nlo-cut=2-no3nf-E=search-cdep-empot        2        0        1.0000000000        0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.0000000000        0.9999051583
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.0200000000        0.9996624158
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.0400000000        0.9989316721
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.0600000000        0.9977134971
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.0800000000        0.9960128164
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.1000000000        0.9938361469
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.1200000000        0.9911885783
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.1400000000        0.9880744770
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.1600000000        0.9845000060
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.1800000000        0.9804728271
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.2000000000        0.9760017403
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.2200000000        0.9710966146
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.2400000000        0.9657685685
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.2600000000        0.9600284028
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.2800000000        0.9538891026
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.3000000000        0.9473625645
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.3200000000        0.9404615024
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.3400000000        0.9332008232
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.3600000000        0.9255932629
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.3800000000        0.9176530728
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.4000000000        0.9093962889
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.4200000000        0.9008380925
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.4400000000        0.8919927038
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.4600000000        0.8828780238
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.4800000000        0.8735097138
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.5000000000        0.8639009578
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.5200000000        0.8540693356
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.5400000000        0.8440327756
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.5600000000        0.8338036622
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.5800000000        0.8233963011
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.6000000000        0.8128268801
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.6200000000        0.8021137268
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.6400000000        0.7912695630
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.6600000000        0.7803065969
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.6800000000        0.7692369933
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.7000000000        0.7580796193
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.7200000000        0.7468489445
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.7400000000        0.7355515991
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.7600000000        0.7242034368
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.7800000000        0.7128170252
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.8000000000        0.7014003991
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.8200000000        0.6899676488
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.8400000000        0.6785334813
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.8600000000        0.6671028224
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.8800000000        0.6556824059
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.9000000000        0.6442856360
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.9200000000        0.6329230513
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.9400000000        0.6216049917
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.9600000000        0.6103359392
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        0.9800000000        0.5991250534
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        0        0        1.0000000000        0.5879745911
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.0000000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.0200000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.0400000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.0600000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.0800000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.1000000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.1200000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.1400000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.1600000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.1800000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.2000000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.2200000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.2400000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.2600000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.2800000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.3000000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.3200000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.3400000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.3600000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.3800000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.4000000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.4200000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.4400000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.4600000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.4800000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.5000000000       -0.0000000000
                 ich-nlo-cut=3-no3nf-E=search-cdep-empot        1        0        0.5200000000       -0.0000000000
