                wave       xi      mxi                   q                 mat
ich-n3lo-cut=3+empot        4        0        1.0000000000        0.0000000000
ich-n3lo-cut=4+empot        0        0        0.0000000000        0.0000000000
ich-n3lo-cut=4+empot        0        0        0.0200000000        0.0003998735
ich-n3lo-cut=4+empot        0        0        0.0400000000        0.0015982355
ich-n3lo-cut=4+empot        0        0        0.0600000000        0.0035912946
ich-n3lo-cut=4+empot        0        0        0.0800000000        0.0063727627
ich-n3lo-cut=4+empot        0        0        0.1000000000        0.0099339729
ich-n3lo-cut=4+empot        0        0        0.1200000000        0.0142640164
ich-n3lo-cut=4+empot        0        0        0.1400000000        0.0193498094
ich-n3lo-cut=4+empot        0        0        0.1600000000        0.0251761345
ich-n3lo-cut=4+empot        0        0        0.1800000000        0.0317256693
ich-n3lo-cut=4+empot        0        0        0.2000000000        0.0389791383
ich-n3lo-cut=4+empot        0        0        0.2200000000        0.0469154239
ich-n3lo-cut=4+empot        0        0        0.2400000000        0.0555119820
ich-n3lo-cut=4+empot        0        0        0.2600000000        0.0647446291
ich-n3lo-cut=4+empot        0        0        0.2800000000        0.0745882210
ich-n3lo-cut=4+empot        0        0        0.3000000000        0.0850166336
ich-n3lo-cut=4+empot        0        0        0.3200000000        0.0960023898
ich-n3lo-cut=4+empot        0        0        0.3400000000        0.1075171647
ich-n3lo-cut=4+empot        0        0        0.3600000000        0.1195328265
ich-n3lo-cut=4+empot        0        0        0.3800000000        0.1320198625
ich-n3lo-cut=4+empot        0        0        0.4000000000        0.1449501298
ich-n3lo-cut=4+empot        0        0        0.4200000000        0.1582923598
ich-n3lo-cut=4+empot        0        0        0.4400000000        0.1720158002
ich-n3lo-cut=4+empot        0        0        0.4600000000        0.1860918277
ich-n3lo-cut=4+empot        0        0        0.4800000000        0.2004905974
ich-n3lo-cut=4+empot        0        0        0.5000000000        0.2151831898
ich-n3lo-cut=4+empot        0        0        0.5200000000        0.2301417462
ich-n3lo-cut=4+empot        0        0        0.5400000000        0.2453385551
ich-n3lo-cut=4+empot        0        0        0.5600000000        0.2607443141
ich-n3lo-cut=4+empot        0        0        0.5800000000        0.2763312789
ich-n3lo-cut=4+empot        0        0        0.6000000000        0.2920746514
ich-n3lo-cut=4+empot        0        0        0.6200000000        0.3079469077
ich-n3lo-cut=4+empot        0        0        0.6400000000        0.3239229629
ich-n3lo-cut=4+empot        0        0        0.6600000000        0.3399811024
ich-n3lo-cut=4+empot        0        0        0.6800000000        0.3560987405
ich-n3lo-cut=4+empot        0        0        0.7000000000        0.3722508693
ich-n3lo-cut=4+empot        0        0        0.7200000000        0.3884114975
ich-n3lo-cut=4+empot        0        0        0.7400000000        0.4045604466
ich-n3lo-cut=4+empot        0        0        0.7600000000        0.4206814792
ich-n3lo-cut=4+empot        0        0        0.7800000000        0.4367571376
ich-n3lo-cut=4+empot        0        0        0.8000000000        0.4527601651
ich-n3lo-cut=4+empot        0        0        0.8200000000        0.4686669964
ich-n3lo-cut=4+empot        0        0        0.8400000000        0.4844674246
ich-n3lo-cut=4+empot        0        0        0.8600000000        0.5001544809
ich-n3lo-cut=4+empot        0        0        0.8800000000        0.5157162547
ich-n3lo-cut=4+empot        0        0        0.9000000000        0.5311297962
ich-n3lo-cut=4+empot        0        0        0.9200000000        0.5463751654
ich-n3lo-cut=4+empot        0        0        0.9400000000        0.5614385799
ich-n3lo-cut=4+empot        0        0        0.9600000000        0.5763045626
ich-n3lo-cut=4+empot        0        0        0.9800000000        0.5909650715
ich-n3lo-cut=4+empot        0        0        1.0000000000        0.6054120313
ich-n3lo-cut=4+empot        1        0        0.0000000000        0.0000000000
ich-n3lo-cut=4+empot        1        0        0.0200000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.0400000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.0600000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.0800000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.1000000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.1200000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.1400000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.1600000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.1800000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.2000000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.2200000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.2400000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.2600000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.2800000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.3000000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.3200000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.3400000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.3600000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.3800000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.4000000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.4200000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.4400000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.4600000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.4800000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.5000000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.5200000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.5400000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.5600000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.5800000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.6000000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.6200000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.6400000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.6600000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.6800000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.7000000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.7200000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.7400000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.7600000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.7800000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.8000000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.8200000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.8400000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.8600000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.8800000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.9000000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.9200000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.9400000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.9600000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        0.9800000000       -0.0000000000
ich-n3lo-cut=4+empot        1        0        1.0000000000       -0.0000000000
ich-n3lo-cut=4+empot        2        0        0.0000000000        0.0000000000
ich-n3lo-cut=4+empot        2        0        0.0200000000       -0.0000000230
ich-n3lo-cut=4+empot        2        0        0.0400000000       -0.0000003696
ich-n3lo-cut=4+empot        2        0        0.0600000000       -0.0000018731
ich-n3lo-cut=4+empot        2        0        0.0800000000       -0.0000059203
ich-n3lo-cut=4+empot        2        0        0.1000000000       -0.0000144433
ich-n3lo-cut=4+empot        2        0        0.1200000000       -0.0000299113
ich-n3lo-cut=4+empot        2        0        0.1400000000       -0.0000553188
ich-n3lo-cut=4+empot        2        0        0.1600000000       -0.0000941603
ich-n3lo-cut=4+empot        2        0        0.1800000000       -0.0001503931
ich-n3lo-cut=4+empot        2        0        0.2000000000       -0.0002283970
ich-n3lo-cut=4+empot        2        0        0.2200000000       -0.0003329448
ich-n3lo-cut=4+empot        2        0        0.2400000000       -0.0004691692
ich-n3lo-cut=4+empot        2        0        0.2600000000       -0.0006425556
ich-n3lo-cut=4+empot        2        0        0.2800000000       -0.0008588817
ich-n3lo-cut=4+empot        2        0        0.3000000000       -0.0011241904
ich-n3lo-cut=4+empot        2        0        0.3200000000       -0.0014447974
ich-n3lo-cut=4+empot        2        0        0.3400000000       -0.0018271395
ich-n3lo-cut=4+empot        2        0        0.3600000000       -0.0022779064
ich-n3lo-cut=4+empot        2        0        0.3800000000       -0.0028038020
ich-n3lo-cut=4+empot        2        0        0.4000000000       -0.0034117368
ich-n3lo-cut=4+empot        2        0        0.4200000000       -0.0041085107
ich-n3lo-cut=4+empot        2        0        0.4400000000       -0.0049011288
ich-n3lo-cut=4+empot        2        0        0.4600000000       -0.0057963847
ich-n3lo-cut=4+empot        2        0        0.4800000000       -0.0068012251
ich-n3lo-cut=4+empot        2        0        0.5000000000       -0.0079224886
ich-n3lo-cut=4+empot        2        0        0.5200000000       -0.0091667121
ich-n3lo-cut=4+empot        2        0        0.5400000000       -0.0105409197
ich-n3lo-cut=4+empot        2        0        0.5600000000       -0.0120513926
ich-n3lo-cut=4+empot        2        0        0.5800000000       -0.0137039738
ich-n3lo-cut=4+empot        2        0        0.6000000000       -0.0155056258
ich-n3lo-cut=4+empot        2        0        0.6200000000       -0.0174626554
ich-n3lo-cut=4+empot        2        0        0.6400000000       -0.0195799127
ich-n3lo-cut=4+empot        2        0        0.6600000000       -0.0218626444
ich-n3lo-cut=4+empot        2        0        0.6800000000       -0.0243175232
ich-n3lo-cut=4+empot        2        0        0.7000000000       -0.0269499224
ich-n3lo-cut=4+empot        2        0        0.7200000000       -0.0297634440
ich-n3lo-cut=4+empot        2        0        0.7400000000       -0.0327622257
ich-n3lo-cut=4+empot        2        0        0.7600000000       -0.0359514671
ich-n3lo-cut=4+empot        2        0        0.7800000000       -0.0393363312
ich-n3lo-cut=4+empot        2        0        0.8000000000       -0.0429200506
ich-n3lo-cut=4+empot        2        0        0.8200000000       -0.0467046746
ich-n3lo-cut=4+empot        2        0        0.8400000000       -0.0506942020
ich-n3lo-cut=4+empot        2        0        0.8600000000       -0.0548926656
ich-n3lo-cut=4+empot        2        0        0.8800000000       -0.0593034123
ich-n3lo-cut=4+empot        2        0        0.9000000000       -0.0639280409
ich-n3lo-cut=4+empot        2        0        0.9200000000       -0.0687677426
ich-n3lo-cut=4+empot        2        0        0.9400000000       -0.0738257581
ich-n3lo-cut=4+empot        2        0        0.9600000000       -0.0791040826
ich-n3lo-cut=4+empot        2        0        0.9800000000       -0.0846053137
ich-n3lo-cut=4+empot        2        0        1.0000000000       -0.0903311805
ich-n3lo-cut=4+empot        3        0        0.0000000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.0200000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.0400000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.0600000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.0800000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.1000000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.1200000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.1400000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.1600000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.1800000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.2000000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.2200000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.2400000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.2600000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.2800000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.3000000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.3200000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.3400000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.3600000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.3800000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.4000000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.4200000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.4400000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.4600000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.4800000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.5000000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.5200000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.5400000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.5600000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.5800000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.6000000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.6200000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.6400000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.6600000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.6800000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.7000000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.7200000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.7400000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.7600000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.7800000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.8000000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.8200000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.8400000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.8600000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.8800000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.9000000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.9200000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.9400000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.9600000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        0.9800000000        0.0000000000
ich-n3lo-cut=4+empot        3        0        1.0000000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.0000000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.0200000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.0400000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.0600000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.0800000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.1000000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.1200000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.1400000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.1600000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.1800000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.2000000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.2200000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.2400000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.2600000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.2800000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.3000000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.3200000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.3400000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.3600000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.3800000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.4000000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.4200000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.4400000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.4600000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.4800000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.5000000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.5200000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.5400000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.5600000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.5800000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.6000000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.6200000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.6400000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.6600000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.6800000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.7000000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.7200000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.7400000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.7600000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.7800000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.8000000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.8200000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.8400000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.8600000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.8800000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.9000000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.9200000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.9400000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.9600000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.9800000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        1.0000000000        0.0000000000
ich-n3lo-cut=5+empot        0        0        0.0000000000        0.0000000000
ich-n3lo-cut=5+empot        0        0        0.0200000000        0.0003998727
ich-n3lo-cut=5+empot        0        0        0.0400000000        0.0015982288
ich-n3lo-cut=5+empot        0        0        0.0600000000        0.0035912654
ich-n3lo-cut=5+empot        0        0        0.0800000000        0.0063726754
ich-n3lo-cut=5+empot        0        0        0.1000000000        0.0099337653
ich-n3lo-cut=5+empot        0        0        0.1200000000        0.0142635923
ich-n3lo-cut=5+empot        0        0        0.1400000000        0.0193490309
ich-n3lo-cut=5+empot        0        0        0.1600000000        0.0251748146
ich-n3lo-cut=5+empot        0        0        0.1800000000        0.0317235639
ich-n3lo-cut=5+empot        0        0        0.2000000000        0.0389759389
ich-n3lo-cut=5+empot        0        0        0.2200000000        0.0469107498
ich-n3lo-cut=5+empot        0        0        0.2400000000        0.0555053735
ich-n3lo-cut=5+empot        0        0        0.2600000000        0.0647355405
ich-n3lo-cut=5+empot        0        0        0.2800000000        0.0745760138
ich-n3lo-cut=5+empot        0        0        0.3000000000        0.0850005704
ich-n3lo-cut=5+empot        0        0        0.3200000000        0.0959816277
ich-n3lo-cut=5+empot        0        0        0.3400000000        0.1074907493
ich-n3lo-cut=5+empot        0        0        0.3600000000        0.1194996855
ich-n3lo-cut=5+empot        0        0        0.3800000000        0.1319788009
ich-n3lo-cut=5+empot        0        0        0.4000000000        0.1448998232
ich-n3lo-cut=5+empot        0        0        0.4200000000        0.1582313487
ich-n3lo-cut=5+empot        0        0        0.4400000000        0.1719424827
ich-n3lo-cut=5+empot        0        0        0.4600000000        0.1860044587
ich-n3lo-cut=5+empot        0        0        0.4800000000        0.2003872795
ich-n3lo-cut=5+empot        0        0        0.5000000000        0.2150618703
ich-n3lo-cut=5+empot        0        0        0.5200000000        0.2300002152
ich-n3lo-cut=5+empot        0        0        0.5400000000        0.2451744371
ich-n3lo-cut=5+empot        0        0        0.5600000000        0.2605550635
ich-n3lo-cut=5+empot        0        0        0.5800000000        0.2761141800
ich-n3lo-cut=5+empot        0        0        0.6000000000        0.2918268124
ich-n3lo-cut=5+empot        0        0        0.6200000000        0.3076652563
ich-n3lo-cut=5+empot        0        0        0.6400000000        0.3236042471
ich-n3lo-cut=5+empot        0        0        0.6600000000        0.3396218867
ich-n3lo-cut=5+empot        0        0        0.6800000000        0.3556954014
ich-n3lo-cut=5+empot        0        0        0.7000000000        0.3717995941
ich-n3lo-cut=5+empot        0        0        0.7200000000        0.3879082843
ich-n3lo-cut=5+empot        0        0        0.7400000000        0.4040010990
ich-n3lo-cut=5+empot        0        0        0.7600000000        0.4200616033
ich-n3lo-cut=5+empot        0        0        0.7800000000        0.4360721524
ich-n3lo-cut=5+empot        0        0        0.8000000000        0.4520053011
ich-n3lo-cut=5+empot        0        0        0.8200000000        0.4678372826
ich-n3lo-cut=5+empot        0        0        0.8400000000        0.4835576897
ich-n3lo-cut=5+empot        0        0        0.8600000000        0.4991593685
ich-n3lo-cut=5+empot        0        0        0.8800000000        0.5146302301
ich-n3lo-cut=5+empot        0        0        0.9000000000        0.5299471351
ich-n3lo-cut=5+empot        0        0        0.9200000000        0.5450899557
ich-n3lo-cut=5+empot        0        0        0.9400000000        0.5600446998
ich-n3lo-cut=5+empot        0        0        0.9600000000        0.5747956941
ich-n3lo-cut=5+empot        0        0        0.9800000000        0.5893347353
ich-n3lo-cut=5+empot        0        0        1.0000000000        0.6036535773
ich-n3lo-cut=5+empot        1        0        0.0000000000        0.0000000000
ich-n3lo-cut=5+empot        1        0        0.0200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.0400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.0600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.0800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.1000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.1200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.1400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.1600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.1800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.2000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.2200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.2400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.2600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.2800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.3000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.3200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.3400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.3600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.3800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.4000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.4200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.4400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.4600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.4800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.5000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.5200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.5400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.5600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.5800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.6000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.6200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.6400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.6600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.6800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.7000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.7200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.7400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.7600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.7800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.8000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.8200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.8400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.8600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.8800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.9000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.9200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.9400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.9600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.9800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        1.0000000000       -0.0000000000
ich-n3lo-cut=5+empot        2        0        0.0000000000        0.0000000000
ich-n3lo-cut=5+empot        2        0        0.0200000000       -0.0000000234
ich-n3lo-cut=5+empot        2        0        0.0400000000       -0.0000003757
ich-n3lo-cut=5+empot        2        0        0.0600000000       -0.0000019040
ich-n3lo-cut=5+empot        2        0        0.0800000000       -0.0000060183
ich-n3lo-cut=5+empot        2        0        0.1000000000       -0.0000146833
ich-n3lo-cut=5+empot        2        0        0.1200000000       -0.0000304105
ich-n3lo-cut=5+empot        2        0        0.1400000000       -0.0000562461
ich-n3lo-cut=5+empot        2        0        0.1600000000       -0.0000957461
ich-n3lo-cut=5+empot        2        0        0.1800000000       -0.0001529383
ich-n3lo-cut=5+empot        2        0        0.2000000000       -0.0002322822
ich-n3lo-cut=5+empot        2        0        0.2200000000       -0.0003386390
ich-n3lo-cut=5+empot        2        0        0.2400000000       -0.0004772385
ich-n3lo-cut=5+empot        2        0        0.2600000000       -0.0006536714
ich-n3lo-cut=5+empot        2        0        0.2800000000       -0.0008738290
ich-n3lo-cut=5+empot        2        0        0.3000000000       -0.0011438753
ich-n3lo-cut=5+empot        2        0        0.3200000000       -0.0014702563
ich-n3lo-cut=5+empot        2        0        0.3400000000       -0.0018595444
ich-n3lo-cut=5+empot        2        0        0.3600000000       -0.0023185751
ich-n3lo-cut=5+empot        2        0        0.3800000000       -0.0028542019
ich-n3lo-cut=5+empot        2        0        0.4000000000       -0.0034734964
ich-n3lo-cut=5+empot        2        0        0.4200000000       -0.0041834206
ich-n3lo-cut=5+empot        2        0        0.4400000000       -0.0049911544
ich-n3lo-cut=5+empot        2        0        0.4600000000       -0.0059036668
ich-n3lo-cut=5+empot        2        0        0.4800000000       -0.0069280893
ich-n3lo-cut=5+empot        2        0        0.5000000000       -0.0080714526
ich-n3lo-cut=5+empot        2        0        0.5200000000       -0.0093404814
ich-n3lo-cut=5+empot        2        0        0.5400000000       -0.0107424085
ich-n3lo-cut=5+empot        2        0        0.5600000000       -0.0122837188
ich-n3lo-cut=5+empot        2        0        0.5800000000       -0.0139704511
ich-n3lo-cut=5+empot        2        0        0.6000000000       -0.0158097969
ich-n3lo-cut=5+empot        2        0        0.6200000000       -0.0178082827
ich-n3lo-cut=5+empot        2        0        0.6400000000       -0.0199709591
ich-n3lo-cut=5+empot        2        0        0.6600000000       -0.0223032956
ich-n3lo-cut=5+empot        2        0        0.6800000000       -0.0248122141
ich-n3lo-cut=5+empot        2        0        0.7000000000       -0.0275033102
ich-n3lo-cut=5+empot        2        0        0.7200000000       -0.0303803868
ich-n3lo-cut=5+empot        2        0        0.7400000000       -0.0334478122
ich-n3lo-cut=5+empot        2        0        0.7600000000       -0.0367110447
ich-n3lo-cut=5+empot        2        0        0.7800000000       -0.0401754886
ich-n3lo-cut=5+empot        2        0        0.8000000000       -0.0438445761
ich-n3lo-cut=5+empot        2        0        0.8200000000       -0.0477205596
ich-n3lo-cut=5+empot        2        0        0.8400000000       -0.0518077033
ich-n3lo-cut=5+empot        2        0        0.8600000000       -0.0561102952
ich-n3lo-cut=5+empot        2        0        0.8800000000       -0.0606319148
ich-n3lo-cut=5+empot        2        0        0.9000000000       -0.0653743552
ich-n3lo-cut=5+empot        2        0        0.9200000000       -0.0703389996
