                wave       xi      mxi                   q                 mat
ich-n2lo-cut=2+empot        4        0        1.0000000000        0.0000000000
ich-n2lo-cut=3+empot        0        0        0.0000000000       -0.9999343376
ich-n2lo-cut=3+empot        0        0        0.0200000000       -0.9996777788
ich-n2lo-cut=3+empot        0        0        0.0400000000       -0.9989015560
ich-n2lo-cut=3+empot        0        0        0.0600000000       -0.9976028171
ich-n2lo-cut=3+empot        0        0        0.0800000000       -0.9957871726
ich-n2lo-cut=3+empot        0        0        0.1000000000       -0.9934676237
ich-n2lo-cut=3+empot        0        0        0.1200000000       -0.9906637513
ich-n2lo-cut=3+empot        0        0        0.1400000000       -0.9873877697
ich-n2lo-cut=3+empot        0        0        0.1600000000       -0.9836438243
ich-n2lo-cut=3+empot        0        0        0.1800000000       -0.9794338240
ich-n2lo-cut=3+empot        0        0        0.2000000000       -0.9747644368
ich-n2lo-cut=3+empot        0        0        0.2200000000       -0.9696529312
ich-n2lo-cut=3+empot        0        0        0.2400000000       -0.9641276946
ich-n2lo-cut=3+empot        0        0        0.2600000000       -0.9582030218
ich-n2lo-cut=3+empot        0        0        0.2800000000       -0.9518981615
ich-n2lo-cut=3+empot        0        0        0.3000000000       -0.9452328209
ich-n2lo-cut=3+empot        0        0        0.3200000000       -0.9382331261
ich-n2lo-cut=3+empot        0        0        0.3400000000       -0.9309035306
ich-n2lo-cut=3+empot        0        0        0.3600000000       -0.9232653411
ich-n2lo-cut=3+empot        0        0        0.3800000000       -0.9153232602
ich-n2lo-cut=3+empot        0        0        0.4000000000       -0.9071139276
ich-n2lo-cut=3+empot        0        0        0.4200000000       -0.8986492128
ich-n2lo-cut=3+empot        0        0        0.4400000000       -0.8899550483
ich-n2lo-cut=3+empot        0        0        0.4600000000       -0.8810449115
ich-n2lo-cut=3+empot        0        0        0.4800000000       -0.8719304416
ich-n2lo-cut=3+empot        0        0        0.5000000000       -0.8626251486
ich-n2lo-cut=3+empot        0        0        0.5200000000       -0.8531558696
ich-n2lo-cut=3+empot        0        0        0.5400000000       -0.8435352330
ich-n2lo-cut=3+empot        0        0        0.5600000000       -0.8337777729
ich-n2lo-cut=3+empot        0        0        0.5800000000       -0.8238971503
ich-n2lo-cut=3+empot        0        0        0.6000000000       -0.8139062235
ich-n2lo-cut=3+empot        0        0        0.6200000000       -0.8038189728
ich-n2lo-cut=3+empot        0        0        0.6400000000       -0.7936468589
ich-n2lo-cut=3+empot        0        0        0.6600000000       -0.7834088982
ich-n2lo-cut=3+empot        0        0        0.6800000000       -0.7731210461
ich-n2lo-cut=3+empot        0        0        0.7000000000       -0.7627949231
ich-n2lo-cut=3+empot        0        0        0.7200000000       -0.7524389389
ich-n2lo-cut=3+empot        0        0        0.7400000000       -0.7420655110
ich-n2lo-cut=3+empot        0        0        0.7600000000       -0.7316734537
ich-n2lo-cut=3+empot        0        0        0.7800000000       -0.7212874137
ich-n2lo-cut=3+empot        0        0        0.8000000000       -0.7109101769
ich-n2lo-cut=3+empot        0        0        0.8200000000       -0.7005336239
ich-n2lo-cut=3+empot        0        0        0.8400000000       -0.6901973562
ich-n2lo-cut=3+empot        0        0        0.8600000000       -0.6799270999
ich-n2lo-cut=3+empot        0        0        0.8800000000       -0.6697068482
ich-n2lo-cut=3+empot        0        0        0.9000000000       -0.6595334146
ich-n2lo-cut=3+empot        0        0        0.9200000000       -0.6494068968
ich-n2lo-cut=3+empot        0        0        0.9400000000       -0.6393179927
ich-n2lo-cut=3+empot        0        0        0.9600000000       -0.6292708974
ich-n2lo-cut=3+empot        0        0        0.9800000000       -0.6192902556
ich-n2lo-cut=3+empot        0        0        1.0000000000       -0.6093889597
ich-n2lo-cut=3+empot        1        0        0.0000000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.0200000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.0400000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.0600000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.0800000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.1000000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.1200000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.1400000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.1600000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.1800000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.2000000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.2200000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.2400000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.2600000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.2800000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.3000000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.3200000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.3400000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.3600000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.3800000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.4000000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.4200000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.4400000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.4600000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.4800000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.5000000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.5200000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.5400000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.5600000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.5800000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.6000000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.6200000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.6400000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.6600000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.6800000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.7000000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.7200000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.7400000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.7600000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.7800000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.8000000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.8200000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.8400000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.8600000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.8800000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.9000000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.9200000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.9400000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.9600000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        0.9800000000        0.0000000000
ich-n2lo-cut=3+empot        1        0        1.0000000000        0.0000000000
ich-n2lo-cut=3+empot        2        0        0.0000000000       -0.0000000000
ich-n2lo-cut=3+empot        2        0        0.0200000000        0.0000558344
ich-n2lo-cut=3+empot        2        0        0.0400000000        0.0002238883
ich-n2lo-cut=3+empot        2        0        0.0600000000        0.0005043392
ich-n2lo-cut=3+empot        2        0        0.0800000000        0.0008966803
ich-n2lo-cut=3+empot        2        0        0.1000000000        0.0014000627
ich-n2lo-cut=3+empot        2        0        0.1200000000        0.0020134871
ich-n2lo-cut=3+empot        2        0        0.1400000000        0.0027358111
ich-n2lo-cut=3+empot        2        0        0.1600000000        0.0035653503
ich-n2lo-cut=3+empot        2        0        0.1800000000        0.0044993300
ich-n2lo-cut=3+empot        2        0        0.2000000000        0.0055342232
ich-n2lo-cut=3+empot        2        0        0.2200000000        0.0066663431
ich-n2lo-cut=3+empot        2        0        0.2400000000        0.0078918078
ich-n2lo-cut=3+empot        2        0        0.2600000000        0.0092065761
ich-n2lo-cut=3+empot        2        0        0.2800000000        0.0106071134
ich-n2lo-cut=3+empot        2        0        0.3000000000        0.0120900671
ich-n2lo-cut=3+empot        2        0        0.3200000000        0.0136507763
ich-n2lo-cut=3+empot        2        0        0.3400000000        0.0152853202
ich-n2lo-cut=3+empot        2        0        0.3600000000        0.0169896638
ich-n2lo-cut=3+empot        2        0        0.3800000000        0.0187590697
ich-n2lo-cut=3+empot        2        0        0.4000000000        0.0205897645
ich-n2lo-cut=3+empot        2        0        0.4200000000        0.0224759355
ich-n2lo-cut=3+empot        2        0        0.4400000000        0.0244143165
ich-n2lo-cut=3+empot        2        0        0.4600000000        0.0264003255
ich-n2lo-cut=3+empot        2        0        0.4800000000        0.0284291673
ich-n2lo-cut=3+empot        2        0        0.5000000000        0.0304981526
ich-n2lo-cut=3+empot        2        0        0.5200000000        0.0326006525
ich-n2lo-cut=3+empot        2        0        0.5400000000        0.0347319903
ich-n2lo-cut=3+empot        2        0        0.5600000000        0.0368894210
ich-n2lo-cut=3+empot        2        0        0.5800000000        0.0390680542
ich-n2lo-cut=3+empot        2        0        0.6000000000        0.0412631627
ich-n2lo-cut=3+empot        2        0        0.6200000000        0.0434719940
ich-n2lo-cut=3+empot        2        0        0.6400000000        0.0456916136
ich-n2lo-cut=3+empot        2        0        0.6600000000        0.0479171241
ich-n2lo-cut=3+empot        2        0        0.6800000000        0.0501436735
ich-n2lo-cut=3+empot        2        0        0.7000000000        0.0523691386
ich-n2lo-cut=3+empot        2        0        0.7200000000        0.0545909467
ich-n2lo-cut=3+empot        2        0        0.7400000000        0.0568055655
ich-n2lo-cut=3+empot        2        0        0.7600000000        0.0590090239
ich-n2lo-cut=3+empot        2        0        0.7800000000        0.0612002256
ich-n2lo-cut=3+empot        2        0        0.8000000000        0.0633780087
ich-n2lo-cut=3+empot        2        0        0.8200000000        0.0655400353
ich-n2lo-cut=3+empot        2        0        0.8400000000        0.0676814083
ich-n2lo-cut=3+empot        2        0        0.8600000000        0.0697992858
ich-n2lo-cut=3+empot        2        0        0.8800000000        0.0718928648
ich-n2lo-cut=3+empot        2        0        0.9000000000        0.0739586736
ich-n2lo-cut=3+empot        2        0        0.9200000000        0.0759960543
ich-n2lo-cut=3+empot        2        0        0.9400000000        0.0780036025
ich-n2lo-cut=3+empot        2        0        0.9600000000        0.0799812414
ich-n2lo-cut=3+empot        2        0        0.9800000000        0.0819266884
ich-n2lo-cut=3+empot        2        0        1.0000000000        0.0838359662
ich-n2lo-cut=3+empot        3        0        0.0000000000        0.0000000000
ich-n2lo-cut=3+empot        3        0        0.0200000000        0.0000000000
ich-n2lo-cut=3+empot        3        0        0.0400000000        0.0000000000
ich-n2lo-cut=3+empot        3        0        0.0600000000        0.0000000000
ich-n2lo-cut=3+empot        3        0        0.0800000000        0.0000000000
ich-n2lo-cut=3+empot        3        0        0.1000000000        0.0000000000
ich-n2lo-cut=3+empot        3        0        0.1200000000        0.0000000000
